date,2026-09-22_12:05
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
86,414422,410734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,2076,0,0,0,0,0,0,0,0,0,0,0,0,0,429,102,27,0,0,0,429,102,27,0,0,0,0,8,57,90,77,134,0,35524,396600.964594431,393013.175291813,13.1093620081698,52.7041535752395,61.7557660810938,14.3262842410377,1413.00869156306,995.14778478712,598.713295476085,64.2764699153474,22.0233399396312,11.7885926064471,26.6083205327473,35.4298561826797,127.711816049433,85.0906236949408,50.610045544905,8.2330439877954,0,0
87,378764,375273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,427,111,33,0,0,0,427,111,33,1,0,0,0,17,67,95,66,129,0,35747,360735.085337401,357329.155286611,11.1719431836964,50.6810474910366,59.0502512652647,13.137636988928,1291.88065391918,933.233964172737,583.661009486838,57.4632364564148,19.8666880162674,14.9360892542566,25.2091316512707,42.3264103878203,115.985820747679,106.715826425655,67.068227830356,13.1048258934732,0,0
88,342888,339576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,1752,0,0,0,0,0,0,0,0,0,0,0,0,0,352,80,19,0,0,0,352,80,19,1,1,1,0,15,75,82,80,134,0,35496,325032.275645775,321822.085993613,13.0910074529918,55.877173324783,65.3846614431011,17.9432168134271,1164.0996857591,869.146511817711,568.143786166223,50.6424332553009,20.3560820854774,13.8713043783723,27.8914990835697,36.8252099032063,121.607475614662,108.342647381705,63.1293229290513,11.1550709464656,0,0
89,307258,304146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,1820,0,0,0,0,0,0,0,0,0,0,0,0,0,382,115,25,0,0,0,382,115,25,0,1,0,0,13,63,95,89,141,0,34348,290011.980110489,286998.632858655,11.544186382911,56.3941937692663,60.2808299196133,20.0080302470906,1038.77430274632,813.851548261672,549.602601966766,53.5340445324291,23.4732525953419,8.52763516397529,30.4407155768208,45.8711350113428,117.135439348672,109.249858145195,70.0226115533812,9.67083156952042,0,0
90,272769,269846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,2088,0,0,0,0,0,0,0,0,0,0,0,0,0,415,100,24,0,0,0,415,100,24,2,0,0,0,15,62,79,83,149,0,33171,256156.452560364,253354.359228014,12.789001987376,55.0361546875614,58.8557746811911,13.3299504153685,912.036902731768,757.714746905571,516.592133420336,46.950775705135,13.359346302171,12.6545981265186,23.0953143721157,51.046989963142,127.358542794424,109.340948792584,83.1833239228247,12.7059825497551,0,0
91,239449,236787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,1639,0,0,0,0,0,0,0,0,0,0,0,0,0,355,94,22,0,0,0,355,94,22,1,1,0,0,14,52,90,79,129,0,31640,223571.652384459,221019.53549419,8.97372266966329,35.9850610888446,55.5571689432142,14.7334026329162,804.874178320488,706.521651707441,483.809979770345,37.7338345989139,12.7764868134425,5.77175269835713,16.3810283712297,48.7168090267629,111.125578317899,105.734264653963,86.8847340930241,10.1657517321728,0,0
92,207680,205249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,252,63,21,0,0,0,252,63,21,0,0,0,0,12,60,70,71,114,0,29456,192931.098351182,190609.657086806,8.49372606005304,40.3860291471634,53.0684364997541,11.2161667347095,698.778549123967,626.343302747322,452.951784495568,36.759751146886,11.4226440591331,11.3539897100466,23.2077476821183,37.5978473868344,105.142281769673,116.069800536676,82.3079932249889,9.34568232738717,0,0
93,178110,175900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,240,0,0,0,0,0,0,0,0,0,0,0,0,0,46,14,0,0,0,0,46,14,0,0,0,0,0,10,57,69,61,111,0,27243,164414.498892386,162323.038902122,9.5884287691191,46.3087358325175,45.5178575202702,11.7743611406699,603.044762243856,548.722014971116,418.840841018137,33.1849867483213,9.91962316419543,13.2885221384253,14.7289706769359,33.2326544265961,94.8228525333107,115.913680208399,80.9774702672071,10.2911517294634,0,0
94,150756,148780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,244,0,0,0,0,0,0,0,0,0,0,0,0,0,38,12,2,0,0,0,38,12,2,0,0,0,0,9,46,64,59,93,0,25332,138158.604695241,136297.126238899,7.2512329317259,40.7695567079593,35.4401241397767,15.7145898844567,512.697833367911,486.060841484764,384.989742838207,27.3671028018357,7.87481660365728,10.245179982278,22.8112425701853,32.8094205575879,93.7458967294836,100.506648398704,77.2269105104552,12.0920413852073,0,0
95,125331,123586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,194,0,0,0,0,0,0,0,0,0,0,0,0,0,31,11,2,0,0,0,31,11,2,0,0,0,0,9,43,60,56,90,0,22440,114081.195239022,112445.965845538,7.7605474646769,34.8183379351983,38.0604471328053,10.0585989539621,429.917109161254,434.015579490416,329.866634849017,24.9547137165818,5.28295307320766,10.4506146642385,15.0274794059542,19.6194310586234,86.4933043227065,88.2519090126974,81.937970818167,12.0165025652292,0,0
96,102801,101270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,173,0,0,0,0,0,0,0,0,0,0,0,0,0,35,8,0,0,0,0,35,8,0,0,0,0,0,7,38,50,36,69,0,19655,92932.9882437589,91511.7034464379,3.87783675371782,28.8858275979322,28.0224689925581,10.6459385317432,349.06761049574,370.170393009327,285.493287411633,22.9578523178848,5.61957104089019,4.65988342817391,15.016918505418,27.3249020798788,83.6513510642606,97.9016002630917,82.9819096172508,10.4419425446897,0,0
97,83077,81759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,156,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,2,0,0,0,24,8,2,0,0,0,0,10,32,36,34,61,0,17495,74347.1702376538,73153.8629557848,6.39094046128467,21.6570764067322,24.5871223724222,4.44508346172661,262.137969018192,311.391650715422,236.128419562947,16.6765736162539,4.12967379938857,5.41591379659977,13.0677282950676,18.43600972168,88.9322219125717,90.9289046401807,79.461983696729,11.6514975619674,0,0
98,65521,64458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,113,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,2,0,0,0,16,9,2,0,0,0,0,6,30,35,28,51,0,14473,58281.2389690585,57323.0271998184,2.60091484602297,12.157341824392,10.7937357866562,2.64280221082502,202.51465135636,259.194408134537,184.606667714388,11.5141737476335,0.637858129715923,4.23410027188029,12.3956343113334,20.9902530146935,67.5590899830354,75.2381212290258,71.567474914485,6.82970459242081,0,0
99,50997,50141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,0,0,0,0,16,7,0,0,0,0,0,7,27,33,35,39,0,12092,44916.626103988,44137.1508245457,2.04507844842939,8.25756585058862,7.82269420734309,2.61072974970993,0,0,0,0,0.903542941845174,2.55072866811514,6.11401318595047,9.42027309361225,208.417233611457,290.732347074103,212.050421738727,20.6169571699157,0,0
100,38866,38165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03382825711634,10.1525427775436,12.9682320004081,8.59056893254004,0,0
