date,2026-09-22_11:05
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,45
screening_stopage,70
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,COL
structuralexam_interval,5

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
87,380821,380006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,1909,0,0,0,0,0,0,0,0,0,0,0,0,0,377,97,22,0,0,0,377,97,22,1,2,0,0,3,8,15,7,19,0,35608,363014.462966269,362228.748681238,3.17576881055993,7.62223501108474,11.2680565476914,2.83922958387488,338.001874543211,208.628423472322,110.375595676108,8.90189601968139,4.58038181402505,2.39018434761878,2.56563091252727,7.92256927686952,33.8262159130391,26.8897019848228,16.9162986481317,0.837612474802881,0,0
88,345194,344448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,726,0,0,0,0,0,0,0,0,0,0,0,0,0,168,42,4,0,0,0,168,42,4,0,0,0,0,3,7,22,10,19,0,35308,327563.537839363,326844.725204329,2.67972462618245,4.54991900523835,12.6388471772006,1.8202313144224,310.142252131581,194.986390295057,108.897166515317,7.2312852896499,5.71241035099871,2.24865079352992,2.49097907985937,5.26853743674619,25.3229808711912,20.6913775396022,11.6613526569772,2.15591767006616,0,0
89,309867,309162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312,8188,0,0,0,0,0,0,0,0,0,0,0,0,0,1709,497,97,0,0,0,1709,497,97,7,1,1,0,2,14,19,15,29,0,34638,292574.02532717,291885.071399783,7.38961292773682,8.27828186170562,15.3666411140013,0.383173070969946,278.745390104286,181.790518353178,104.83176243021,5.80288888211508,3.36044850293446,1.47806721390776,6.73158769615918,4.52400707210855,32.8856891542673,18.5802566920229,15.238233353477,2.20478788215271,0,0
90,275200,274538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,327,90,20,0,0,0,327,90,20,0,0,0,0,1,8,27,16,32,0,33249,258628.668397206,257987.200245174,1.05123826013303,7.91147171974329,11.6497664005234,1.73344528057378,262.899984415062,171.37444205134,101.921901296166,5.41108439549107,1.89048936027064,3.10128886029186,11.942343442985,7.607005055759,21.5595221770869,17.6935125615836,11.5173739706161,0.981271825117744,0,0
91,241919,241293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,443,103,22,0,0,0,443,103,22,1,0,0,0,4,14,21,16,24,0,31771,225974.519958701,225361.994853936,3.63276402341522,8.19793635863195,16.9530707246403,4.39180850466269,233.080821639422,158.808997578799,92.1186837226178,3.5723542853887,3.21666283580717,0.23821946187104,8.0644268148252,8.7176902019974,27.653738199966,20.1398548227733,19.3262541929606,3.724251982562,0,0
92,210124,209529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,516,0,0,0,0,0,0,0,0,0,0,0,0,0,81,24,1,0,0,0,81,24,1,0,0,0,0,1,16,25,22,34,0,29855,195277.691380669,194713.094088297,1.90653395913314,9.98777725874454,13.1290705852702,3.56251780264068,203.455835421219,145.029726404407,91.0727511055651,2.51260299776996,3.24451426772553,1.48933668812279,7.81952742312178,11.8404703237001,30.0132359738927,22.901984205349,14.6221108392489,2.40789057221264,0,0
93,180235,179696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,906,0,0,0,0,0,0,0,0,0,0,0,0,0,163,45,9,0,0,0,163,45,9,0,0,0,0,4,22,22,18,30,0,27890,166179.049043742,165658.323316534,0.840109424892788,12.4958503503391,13.1808375970489,4.1069828093303,169.854954200538,132.335692308421,86.6057346105287,2.64637336763857,1.40168206458729,4.11177169623184,4.80166507064541,10.8168834507275,34.2547154508214,22.1269705695694,17.0657331702225,2.96980486169906,0,0
94,152315,151822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,221,0,0,0,0,0,0,0,0,0,0,0,0,0,32,8,2,0,0,0,32,8,2,0,0,0,0,6,20,21,13,31,0,25164,139798.926038005,139324.498433435,4.95836905629174,15.3469642984287,10.0469004117306,2.92326720786419,136.559282454631,115.823881669716,81.0742166258559,4.69148847309658,3.71048569004073,3.68946511198622,6.58627745638285,7.05008033080314,31.2062494102686,30.6464996182313,21.4343776248009,0.321768989088014,0,0
95,127120,126680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,86,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,1,0,0,0,15,3,1,0,0,0,0,7,11,23,18,21,0,22690,115709.530955734,115293.299907902,3.69597241969144,9.52510563613562,12.3524320298096,2.06744688292187,116.54539066043,105.730737776862,75.4993995855965,3.31729885606029,1.18333507190582,0,4.43313696913982,9.57000138180105,24.7570418709439,26.2675315305553,16.3103138979371,2.06729101908115,0,0
96,104409,104009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,716,0,0,0,0,0,0,0,0,0,0,0,0,0,122,30,5,0,0,0,122,30,5,0,0,0,0,5,14,22,17,25,0,20137,94275.0361141191,93898.9673418721,5.4447717217909,7.24684527306509,12.6140826588242,5.94906551225965,94.6171879776196,90.8583418659259,69.8020813322517,1.63032497701616,0.338640681194804,1.71266384989468,4.32530386358442,10.5604787305652,27.4422249053605,25.4485152883613,18.8250002445151,3.46581802146426,0,0
97,84247,83896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,152,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,0,0,0,0,27,4,0,0,0,0,0,2,9,10,12,20,0,17578,75426.5205464885,75105.784550808,3.53605689732969,7.64859265409503,12.4951306631197,2.67522842013381,75.9716135924453,77.0878343317823,62.0107747664388,4.11956868664858,1.6613593188052,2.992291291523,7.72562556744795,5.30278024064367,21.2415879447944,18.9863256982062,16.0046352382995,1.09645582988375,0,0
98,66649,66351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,161,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,0,0,0,0,19,11,0,0,0,0,0,2,7,14,6,26,0,15104,59130.0334269699,58861.4782750469,1.53650009126217,3.24672691468879,4.9014180755099,2.53454287726987,61.6891225004995,66.087434799017,48.0881204872655,1.93154059718739,0.904524613904087,2.7402151763724,8.86525988476527,6.84607820175854,16.9140233753715,17.2154911598834,18.4812209402537,2.31661879993044,0,0
99,51519,51275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,5,11,8,19,0,12289,45325.9131916015,45108.6635511409,0.269444313227183,3.37072736001979,3.74056047873181,0.133695242487519,0,0,0,0,0.78000388849874,0.598705895929982,3.67916470212613,2.2819004833046,64.1301472056657,73.4036801647886,60.5535116867532,4.59495742269792,0,0
100,39211,39021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558394417293357,2.26254742179903,3.71248154734566,1.49227029646572,0,0
