date,2026-09-22_12:08
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,1
screening_startage,55
screening_stopage,85
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,1
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
85,449729,445683,9326,0,0,0,0,0,0,0,0,231387,0,0,0,0,0,0,0,0,3778,5548,4766,14986,1334,1588,793,0,0,0,1334,1588,793,46,14,1,2,3379,1099,268,0,0,0,3379,1099,268,14,4,0,2,0,3,3,2,78,0,34788,432262.864879578,428313.646264167,54.4140809878516,21.2675307457458,2.21874151670879,3.35015585315841,2126.00802115739,946.588854896433,404.769178018506,38.8262214083918,39.419671713938,15.1682413546012,1.04249092172915,5.16758421546695,177.785127485404,82.5023564028088,26.6017712703906,4.22562288935296,0,0
86,414863,411083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,5672,0,0,0,0,0,0,0,0,0,0,0,0,0,1247,374,96,0,0,0,1247,374,96,0,2,1,0,2,6,6,2,64,0,35562,397060.864900968,393448.416642215,1.00789702892232,5.52403864568949,4.59557543922232,0.318593703676015,1954.3937611248,888.683729348917,378.473391831494,36.6019923694127,44.405141902373,12.9412304617011,3.34911119488876,3.74623361903889,181.623199118068,66.829495190256,26.8203849324491,2.72981481510215,0,0
87,379237,375791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629,5572,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,372,98,0,0,0,1152,372,98,6,1,0,0,2,11,7,3,62,0,35788,361221.389735586,357929.763216183,4.49350699564388,7.57832505943219,3.44406801627467,0.740180271755264,1753.2828002054,801.665871385617,346.298293330453,32.3670383831486,29.0608133759541,11.9018822629053,2.94619176520482,1.22723648992283,174.626744369944,82.5168711920269,34.9527754788194,3.80726547678933,0,0
88,343387,340255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376,4754,0,0,0,0,0,0,0,0,0,0,0,0,0,966,319,87,0,0,0,966,319,87,4,0,0,0,2,10,11,7,40,0,35571,325545.165214906,322570.465708898,6.32395365730287,7.2238109263929,3.01694586747401,2.09315114111858,1562.65599073622,719.889139203635,313.497407553578,29.8181233716508,27.3722694342927,8.96303836741609,4.75207390813844,0.672225592657924,167.748047030531,81.871905691456,33.4837991967797,3.28909528325312,0,0
89,307776,304959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,836,283,64,0,0,0,836,283,64,5,1,0,0,4,3,16,11,55,0,34402,290550.943189531,287873.361450519,5.0752338008874,7.72571972994481,10.184691468996,2.32323065848072,1376.93166558382,633.869228845473,284.547661383446,29.9741698051856,32.6127629852372,12.570863545311,5.38527475712843,3.69632321688893,160.312900945079,81.7529693560209,29.3930172361434,3.02130248033299,0,0
90,273319,270784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,3962,0,0,0,0,0,0,0,0,0,0,0,0,0,800,239,71,0,0,0,800,239,71,4,0,0,1,4,8,8,14,55,0,33233,256713.871469848,254335.805121084,5.7409931034919,4.75091718844465,10.0037133255277,1.57502033593742,1202.98056086561,565.525815471233,255.102677814696,25.8549193043931,24.221146168215,6.45980424692543,3.08722585301629,5.05210103424986,156.519773263847,68.6366800896376,37.3169164709998,4.20887640503744,0,0
91,240031,237795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044,3226,0,0,0,0,0,0,0,0,0,0,0,0,0,728,234,75,0,0,0,728,234,75,4,1,2,0,6,5,16,12,41,0,31732,224155.9835094,222049.40049235,7.81919662069664,4.93443123409098,8.21029287479992,2.8677895296529,1049.54789031168,493.235922432891,221.190131474836,25.1262053848822,16.595864446864,7.65110402535301,3.61048757603099,4.96325366499387,143.404215649702,69.8179679268997,43.3998134569265,2.95795410311369,0,0
92,208258,206283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860,2769,0,0,0,0,0,0,0,0,0,0,0,0,0,597,206,53,0,0,0,597,206,53,3,1,0,0,5,10,12,16,34,0,29547,193501.415594925,191649.103980611,5.57446380541398,7.38002029622609,10.9995307905519,3.29792447624894,904.231020535704,422.46985030609,195.681905428399,24.4952818433869,18.1542938138877,2.32336729177523,4.41721677054913,5.80362767332203,137.723956393209,74.1719651974272,32.4322706749196,4.00276615817863,0,0
93,178677,176949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,682,0,0,0,0,0,0,0,0,0,0,0,0,0,129,38,4,0,0,0,129,38,4,0,0,0,0,6,7,20,16,46,0,27340,164972.918549401,163364.232151048,2.49970150376446,6.1792049867333,7.47436641212231,6.35778181793808,758.610599182326,360.669963679247,171.947465408409,21.3888842814692,18.4830220333507,2.78253249239556,5.65988242935536,6.52683485570211,133.223469594494,67.5804974429775,33.4824114103924,5.32056311845601,0,0
94,151291,149805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,658,0,0,0,0,0,0,0,0,0,0,0,0,0,92,26,7,0,0,0,92,26,7,2,0,0,0,5,12,16,10,30,0,25421,138678.260302462,137306.337956115,3.84210202934145,6.88855798521938,8.90920989842969,3.66008599542286,627.213503614405,306.018631018677,153.983238661667,18.6628747509616,10.8875506974378,3.14538835075979,4.03888909224982,5.8867021849087,125.724499551872,58.3144059306047,26.4881453611597,7.86637632790284,0,0
95,125840,124583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,405,0,0,0,0,0,0,0,0,0,0,0,0,0,77,24,5,0,0,0,77,24,5,0,0,0,0,2,16,21,17,28,0,22524,114575.349457825,113406.759261035,4.01654698001296,9.67089171848042,10.8348837181335,1.95916632907948,505.959783885184,261.239103368955,135.172642432685,15.6152737152609,11.764332360768,3.60040603885693,3.17094454709202,3.91837470240537,114.586311089573,51.0342276051657,27.3763658509166,4.3276120212188,0,0
96,103288,102211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,358,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,2,0,0,0,67,20,2,0,0,0,0,2,9,16,10,32,0,19743,93392.9736747003,92411.6064034037,2.07430724446117,8.63764908432768,9.7890615028376,2.90637502517671,400.869131210645,212.798923388063,113.147588234684,12.2829949057672,9.20720715662581,1.01000580483081,5.22160802035995,9.39587758921665,98.7743642642163,60.777872325222,32.7322770782214,4.5477891874034,0,0
97,83513,82624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,285,0,0,0,0,0,0,0,0,0,0,0,0,0,62,19,4,0,0,0,62,19,4,0,0,0,0,2,10,13,12,29,0,17585,74755.3748766763,73964.9009288441,1.45167940560461,7.71968826320484,6.73512206834803,0.873353497211994,304.266762821088,172.410219716009,91.945909980998,6.37621243747544,8.5025586495434,1.19854983963317,4.06501531796528,6.09655798112853,90.8206862162798,49.5660272580772,33.7570433465259,6.56625877938676,0,0
98,65899,65212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,259,0,0,0,0,0,0,0,0,0,0,0,0,0,37,18,3,0,0,0,37,18,3,0,0,0,0,4,11,14,6,18,0,14555,58630.8784374615,58014.1176768771,0.0146170917381738,4.31115288156731,2.46489249020723,1.31445513368803,235.490427133407,141.388013964871,71.8007263034177,5.22774818175769,3.388847743779,1.82061106744192,2.87134749702459,4.17615584014207,66.8391673495062,37.7441937670116,27.9928279102678,3.06286040331109,0,0
99,51326,50772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,188,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8,2,0,0,0,40,8,2,0,0,0,0,4,9,15,13,11,0,12180,45219.6298553643,44718.9166604552,2.24513818041362,1.28283276385503,3.91300462296246,0.861252588553484,0,0,0,0,1.1868845676148,1.17938893255808,0,2.57294883064364,238.818631708576,151.1834957612,84.6017201869313,9.21389993206812,0,0
100,39135,38691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42684188813435,3.69621700191675,4.78589232784606,4.52914457140911,0,0
